2026-05-30 13:54:01.449 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#302 downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 13:54:01.450 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#302 downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 13:54:01.450 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#302 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 13:54:01.450 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#302 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 13:54:01.468 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#531(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 13:54:01.468 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#531(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 13:54:01.469 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#531(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 13:54:01.469 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#531(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 13:54:01.470 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#531(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 13:54:01.470 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#531(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 13:54:01.470 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#304 downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 13:54:01.470 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#305 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 13:54:01.470 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#531(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 13:54:01.470 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#531(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#304 downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#305 upstream from LocalAudioInputTransport#0 to Pipeline#0::Source
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#305 upstream from Pipeline#0 to RTVIProcessor#0
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#304 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#305 upstream from RTVIProcessor#0 to PipelineTask#0::Source
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#304 downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#304 downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#304 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 13:54:01.471 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#304 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 13:54:01.488 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#532(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 13:54:01.488 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#532(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 13:54:01.489 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#532(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 13:54:01.489 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#532(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 13:54:01.490 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#532(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 13:54:01.490 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#306 downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 13:54:01.490 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#307 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 13:54:01.490 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#532(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 13:54:01.490 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#306 downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 13:54:01.490 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#307 upstream from LocalAudioInputTransport#0 to Pipeline#0::Source
2026-05-30 13:54:01.490 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#307 upstream from Pipeline#0 to RTVIProcessor#0
2026-05-30 13:54:01.491 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#532(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 13:54:01.491 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#532(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 13:54:01.491 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#306 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 13:54:01.491 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#307 upstream from RTVIProcessor#0 to PipelineTask#0::Source
2026-05-30 13:54:01.491 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#306 downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 13:54:01.491 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#306 downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 13:54:01.491 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#306 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 13:54:01.491 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#306 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 13:54:01.502 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#15(user: , text: [ माय नेम इज], language: None, timestamp: 2026-05-30T08:24:01.502+00:00) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#16(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': ' माय नेम इज', 'user_id': '', 'timestamp': '2026-05-30T08:24:01.502+00:00', 'final': False}}) downstream from RTVIProcessor#0 to Pipeline#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#16(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': ' माय नेम इज', 'user_id': '', 'timestamp': '2026-05-30T08:24:01.502+00:00', 'final': False}}) downstream from Pipeline#0::Source to LocalAudioInputTransport#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#16(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': ' माय नेम इज', 'user_id': '', 'timestamp': '2026-05-30T08:24:01.502+00:00', 'final': False}}) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#15(user: , text: [ माय नेम इज], language: None, timestamp: 2026-05-30T08:24:01.502+00:00) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#16(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': ' माय नेम इज', 'user_id': '', 'timestamp': '2026-05-30T08:24:01.502+00:00', 'final': False}}) downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#16(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': ' माय नेम इज', 'user_id': '', 'timestamp': '2026-05-30T08:24:01.502+00:00', 'final': False}}) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#15(user: , text: [ माय नेम इज], language: None, timestamp: 2026-05-30T08:24:01.502+00:00) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#16(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': ' माय नेम इज', 'user_id': '', 'timestamp': '2026-05-30T08:24:01.502+00:00', 'final': False}}) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#16(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': ' माय नेम इज', 'user_id': '', 'timestamp': '2026-05-30T08:24:01.502+00:00', 'final': False}}) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#16(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': ' माय नेम इज', 'user_id': '', 'timestamp': '2026-05-30T08:24:01.502+00:00', 'final': False}}) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#15(user: , text: [ माय नेम इज], language: None, timestamp: 2026-05-30T08:24:01.502+00:00) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#15(user: , text: [ माय नेम इज], language: None, timestamp: 2026-05-30T08:24:01.502+00:00) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 13:54:01.503 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#15(user: , text: [ माय नेम इज], language: None, timestamp: 2026-05-30T08:24:01.502+00:00) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 13:54:01.508 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#533(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 13:54:01.508 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#533(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 13:54:01.509 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#533(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 13:54:01.509 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#533(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 13:54:01.509 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#308 downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 13:54:01.509 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#309 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 13:54:01.509 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#533(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 13:54:01.509 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#308 downstream from SonioxSTTService#0 to GoogleLLMService#0
